"day","time","latitude","longitude","T"
39.5,2025-02-09,50.4188481675393,240,297.181
40,2025-02-10,50.4188481675393,240,281.86905
40.5,2025-02-10,50.4188481675393,240,297.02353
41,2025-02-11,50.4188481675393,240,281.52722
41.5,2025-02-11,50.4188481675393,240,295.81564
42,2025-02-12,50.4188481675393,240,280.94373
42.5,2025-02-12,50.4188481675393,240,298.2609
43,2025-02-13,50.4188481675393,240,282.6345
43.5,2025-02-13,50.4188481675393,240,300.58456
44,2025-02-14,50.4188481675393,240,285.5204
44.5,2025-02-14,50.4188481675393,240,300.4235
45,2025-02-15,50.4188481675393,240,287.86386
45.5,2025-02-15,50.4188481675393,240,294.83206
46,2025-02-16,50.4188481675393,240,285.90253
46.5,2025-02-16,50.4188481675393,240,293.5298
47,2025-02-17,50.4188481675393,240,284.84717
47.5,2025-02-17,50.4188481675393,240,294.84134
48,2025-02-18,50.4188481675393,240,281.97632
48.5,2025-02-18,50.4188481675393,240,296.39554
49,2025-02-19,50.4188481675393,240,284.81635
49.5,2025-02-19,50.4188481675393,240,294.78705
50,2025-02-20,50.4188481675393,240,284.20035
50.5,2025-02-20,50.4188481675393,240,288.88297
51,2025-02-21,50.4188481675393,240,284.45023
51.5,2025-02-21,50.4188481675393,240,288.6479
52,2025-02-22,50.4188481675393,240,284.49033
52.5,2025-02-22,50.4188481675393,240,287.9722
53,2025-02-23,50.4188481675393,240,283.32202
53.5,2025-02-23,50.4188481675393,240,287.6501
54,2025-02-24,50.4188481675393,240,282.06677
54.5,2025-02-24,50.4188481675393,240,290.39203
55,2025-02-25,50.4188481675393,240,283.09805
55.5,2025-02-25,50.4188481675393,240,291.25806
56,2025-02-26,50.4188481675393,240,281.61307
56.5,2025-02-26,50.4188481675393,240,290.64163
57,2025-02-27,50.4188481675393,240,281.5585
57.5,2025-02-27,50.4188481675393,240,286.1405
58,2025-02-28,50.4188481675393,240,280.12405
58.5,2025-02-28,50.4188481675393,240,286.9448
59,2025-03-01,50.4188481675393,240,282.0814
59.5,2025-03-01,50.4188481675393,240,289.26117
60,2025-03-02,50.4188481675393,240,284.46707
60.5,2025-03-02,50.4188481675393,240,289.40814
61,2025-03-03,50.4188481675393,240,283.51352
61.5,2025-03-03,50.4188481675393,240,294.03177
62,2025-03-04,50.4188481675393,240,280.82437
62.5,2025-03-04,50.4188481675393,240,296.42166
63,2025-03-05,50.4188481675393,240,282.4315
63.5,2025-03-05,50.4188481675393,240,298.9548
64,2025-03-06,50.4188481675393,240,284.36703
64.5,2025-03-06,50.4188481675393,240,300.22845
65,2025-03-07,50.4188481675393,240,284.38916
65.5,2025-03-07,50.4188481675393,240,301.28296
66,2025-03-08,50.4188481675393,240,286.5894
66.5,2025-03-08,50.4188481675393,240,303.06656
67,2025-03-09,50.4188481675393,240,287.57874
67.5,2025-03-09,50.4188481675393,240,305.8593
68,2025-03-10,50.4188481675393,240,288.65308
68.5,2025-03-10,50.4188481675393,240,305.81274
69,2025-03-11,50.4188481675393,240,285.75638
69.5,2025-03-11,50.4188481675393,240,305.27536
70,2025-03-12,50.4188481675393,240,286.8629
70.5,2025-03-12,50.4188481675393,240,304.86816
71,2025-03-13,50.4188481675393,240,285.81885
71.5,2025-03-13,50.4188481675393,240,300.5574
72,2025-03-14,50.4188481675393,240,282.97778
72.5,2025-03-14,50.4188481675393,240,300.19797
73,2025-03-15,50.4188481675393,240,282.82663
73.5,2025-03-15,50.4188481675393,240,299.27014
74,2025-03-16,50.4188481675393,240,282.5371
74.5,2025-03-16,50.4188481675393,240,300.70667
75,2025-03-17,50.4188481675393,240,282.502
75.5,2025-03-17,50.4188481675393,240,301.51596
76,2025-03-18,50.4188481675393,240,282.775
76.5,2025-03-18,50.4188481675393,240,301.00778
77,2025-03-19,50.4188481675393,240,285.17538
77.5,2025-03-19,50.4188481675393,240,299.50558
78,2025-03-20,50.4188481675393,240,284.93338
78.5,2025-03-20,50.4188481675393,240,300.9793
79,2025-03-21,50.4188481675393,240,285.4686
79.5,2025-03-21,50.4188481675393,240,302.2344
80,2025-03-22,50.4188481675393,240,286.55875
80.5,2025-03-22,50.4188481675393,240,304.73593
81,2025-03-23,50.4188481675393,240,287.97244
81.5,2025-03-23,50.4188481675393,240,305.8835
82,2025-03-24,50.4188481675393,240,286.63116
82.5,2025-03-24,50.4188481675393,240,305.15048
83,2025-03-25,50.4188481675393,240,285.14838
83.5,2025-03-25,50.4188481675393,240,301.29044
84,2025-03-26,50.4188481675393,240,286.03867
84.5,2025-03-26,50.4188481675393,240,304.74887
85,2025-03-27,50.4188481675393,240,285.37274
85.5,2025-03-27,50.4188481675393,240,304.79263
86,2025-03-28,50.4188481675393,240,285.40353
86.5,2025-03-28,50.4188481675393,240,306.59573
87,2025-03-29,50.4188481675393,240,284.93198
87.5,2025-03-29,50.4188481675393,240,306.13855
88,2025-03-30,50.4188481675393,240,285.68912
88.5,2025-03-30,50.4188481675393,240,305.25967
89,2025-03-31,50.4188481675393,240,284.23334
89.5,2025-03-31,50.4188481675393,240,303.7398
90,2025-04-01,50.4188481675393,240,283.93686
90.5,2025-04-01,50.4188481675393,240,302.08594
91,2025-04-02,50.4188481675393,240,287.0326
91.5,2025-04-02,50.4188481675393,240,301.5944
92,2025-04-03,50.4188481675393,240,284.17517
92.5,2025-04-03,50.4188481675393,240,295.93726
93,2025-04-04,50.4188481675393,240,283.8397
93.5,2025-04-04,50.4188481675393,240,291.40787
94,2025-04-05,50.4188481675393,240,279.87735
94.5,2025-04-05,50.4188481675393,240,291.27106
95,2025-04-06,50.4188481675393,240,276.9957
95.5,2025-04-06,50.4188481675393,240,293.8153
96,2025-04-07,50.4188481675393,240,283.1081
96.5,2025-04-07,50.4188481675393,240,297.93423
97,2025-04-08,50.4188481675393,240,281.27887
97.5,2025-04-08,50.4188481675393,240,297.76816
98,2025-04-09,50.4188481675393,240,282.40033
98.5,2025-04-09,50.4188481675393,240,297.09647
99,2025-04-10,50.4188481675393,240,284.03464
99.5,2025-04-10,50.4188481675393,240,295.11798
100,2025-04-11,50.4188481675393,240,276.9565
100.5,2025-04-11,50.4188481675393,240,294.60794
101,2025-04-12,50.4188481675393,240,277.6909
101.5,2025-04-12,50.4188481675393,240,295.92654
102,2025-04-13,50.4188481675393,240,277.78592
102.5,2025-04-13,50.4188481675393,240,295.70453
103,2025-04-14,50.4188481675393,240,280.61884
103.5,2025-04-14,50.4188481675393,240,296.41898
104,2025-04-15,50.4188481675393,240,280.5543
104.5,2025-04-15,50.4188481675393,240,298.4387
105,2025-04-16,50.4188481675393,240,280.0098
105.5,2025-04-16,50.4188481675393,240,299.9393
106,2025-04-17,50.4188481675393,240,283.3799
106.5,2025-04-17,50.4188481675393,240,301.3111
107,2025-04-18,50.4188481675393,240,284.66852
107.5,2025-04-18,50.4188481675393,240,301.03214
108,2025-04-19,50.4188481675393,240,284.8571
108.5,2025-04-19,50.4188481675393,240,303.73392
109,2025-04-20,50.4188481675393,240,283.55222
109.5,2025-04-20,50.4188481675393,240,302.9458
110,2025-04-21,50.4188481675393,240,282.22864
110.5,2025-04-21,50.4188481675393,240,301.1033
111,2025-04-22,50.4188481675393,240,282.6838
111.5,2025-04-22,50.4188481675393,240,301.77512
112,2025-04-23,50.4188481675393,240,283.1032
112.5,2025-04-23,50.4188481675393,240,302.4219
113,2025-04-24,50.4188481675393,240,283.0338
113.5,2025-04-24,50.4188481675393,240,301.91132
114,2025-04-25,50.4188481675393,240,282.5671
114.5,2025-04-25,50.4188481675393,240,299.17422
115,2025-04-26,50.4188481675393,240,282.1508
115.5,2025-04-26,50.4188481675393,240,297.22345
116,2025-04-27,50.4188481675393,240,283.51852
116.5,2025-04-27,50.4188481675393,240,301.0112
117,2025-04-28,50.4188481675393,240,284.13742
117.5,2025-04-28,50.4188481675393,240,305.0081
118,2025-04-29,50.4188481675393,240,288.02557
118.5,2025-04-29,50.4188481675393,240,303.89114
119,2025-04-30,50.4188481675393,240,281.83224
119.5,2025-04-30,50.4188481675393,240,300.07724
120,2025-05-01,50.4188481675393,240,283.17154
120.5,2025-05-01,50.4188481675393,240,297.8859
121,2025-05-02,50.4188481675393,240,282.7059
121.5,2025-05-02,50.4188481675393,240,297.64548
122,2025-05-03,50.4188481675393,240,283.90903
122.5,2025-05-03,50.4188481675393,240,299.03378
123,2025-05-04,50.4188481675393,240,284.7933
123.5,2025-05-04,50.4188481675393,240,298.73517
124,2025-05-05,50.4188481675393,240,280.3447
124.5,2025-05-05,50.4188481675393,240,296.37012
125,2025-05-06,50.4188481675393,240,279.4132
125.5,2025-05-06,50.4188481675393,240,288.44687
126,2025-05-07,50.4188481675393,240,280.7065
126.5,2025-05-07,50.4188481675393,240,287.23233
127,2025-05-08,50.4188481675393,240,279.56543
127.5,2025-05-08,50.4188481675393,240,287.8765
128,2025-05-09,50.4188481675393,240,277.82254
128.5,2025-05-09,50.4188481675393,240,290.5936
129,2025-05-10,50.4188481675393,240,277.58218
129.5,2025-05-10,50.4188481675393,240,291.94678
130,2025-05-11,50.4188481675393,240,283.3927
130.5,2025-05-11,50.4188481675393,240,291.46613
131,2025-05-12,50.4188481675393,240,279.09988
131.5,2025-05-12,50.4188481675393,240,293.7363
132,2025-05-13,50.4188481675393,240,279.54132
132.5,2025-05-13,50.4188481675393,240,293.41306
133,2025-05-14,50.4188481675393,240,279.76785
133.5,2025-05-14,50.4188481675393,240,294.9732
134,2025-05-15,50.4188481675393,240,278.97318
134.5,2025-05-15,50.4188481675393,240,296.10498
135,2025-05-16,50.4188481675393,240,279.67413
135.5,2025-05-16,50.4188481675393,240,295.44543
136,2025-05-17,50.4188481675393,240,277.79382
136.5,2025-05-17,50.4188481675393,240,286.2671
137,2025-05-18,50.4188481675393,240,276.0609
137.5,2025-05-18,50.4188481675393,240,286.57193
138,2025-05-19,50.4188481675393,240,276.04837
138.5,2025-05-19,50.4188481675393,240,292.07635
139,2025-05-20,50.4188481675393,240,276.85504
139.5,2025-05-20,50.4188481675393,240,294.99136
140,2025-05-21,50.4188481675393,240,276.24945
140.5,2025-05-21,50.4188481675393,240,293.94772
141,2025-05-22,50.4188481675393,240,276.91324
141.5,2025-05-22,50.4188481675393,240,288.99704
142,2025-05-23,50.4188481675393,240,279.675
142.5,2025-05-23,50.4188481675393,240,288.57474
143,2025-05-24,50.4188481675393,240,278.12137
143.5,2025-05-24,50.4188481675393,240,284.52216
144,2025-05-25,50.4188481675393,240,275.0856
144.5,2025-05-25,50.4188481675393,240,289.06155
145,2025-05-26,50.4188481675393,240,275.54977
145.5,2025-05-26,50.4188481675393,240,290.98898
146,2025-05-27,50.4188481675393,240,275.6203
146.5,2025-05-27,50.4188481675393,240,288.06354
147,2025-05-28,50.4188481675393,240,276.98026
147.5,2025-05-28,50.4188481675393,240,289.78836
148,2025-05-29,50.4188481675393,240,278.7759
148.5,2025-05-29,50.4188481675393,240,295.89236
149,2025-05-30,50.4188481675393,240,279.70834
149.5,2025-05-30,50.4188481675393,240,296.76392
150,2025-05-31,50.4188481675393,240,280.80087
150.5,2025-05-31,50.4188481675393,240,294.6417
151,2025-06-01,50.4188481675393,240,273.1926
151.5,2025-06-01,50.4188481675393,240,282.3755
152,2025-06-02,50.4188481675393,240,273.68353
152.5,2025-06-02,50.4188481675393,240,286.88687
153,2025-06-03,50.4188481675393,240,278.3322
153.5,2025-06-03,50.4188481675393,240,285.4291
154,2025-06-04,50.4188481675393,240,272.34106
154.5,2025-06-04,50.4188481675393,240,286.40393
155,2025-06-05,50.4188481675393,240,276.4078
155.5,2025-06-05,50.4188481675393,240,287.93796
156,2025-06-06,50.4188481675393,240,277.87354
156.5,2025-06-06,50.4188481675393,240,289.80316
157,2025-06-07,50.4188481675393,240,278.91644
157.5,2025-06-07,50.4188481675393,240,287.92374
158,2025-06-08,50.4188481675393,240,277.03256
158.5,2025-06-08,50.4188481675393,240,287.6385
159,2025-06-09,50.4188481675393,240,274.64023
159.5,2025-06-09,50.4188481675393,240,287.48056
160,2025-06-10,50.4188481675393,240,275.48355
160.5,2025-06-10,50.4188481675393,240,285.79626
161,2025-06-11,50.4188481675393,240,278.42123
161.5,2025-06-11,50.4188481675393,240,282.92316
162,2025-06-12,50.4188481675393,240,274.3204
162.5,2025-06-12,50.4188481675393,240,281.2674
163,2025-06-13,50.4188481675393,240,272.1615
163.5,2025-06-13,50.4188481675393,240,285.52493
164,2025-06-14,50.4188481675393,240,272.26462
164.5,2025-06-14,50.4188481675393,240,288.68094
165,2025-06-15,50.4188481675393,240,277.08554
165.5,2025-06-15,50.4188481675393,240,285.26062
166,2025-06-16,50.4188481675393,240,277.50482
166.5,2025-06-16,50.4188481675393,240,282.4072
167,2025-06-17,50.4188481675393,240,277.77246
167.5,2025-06-17,50.4188481675393,240,280.8848
168,2025-06-18,50.4188481675393,240,276.33463
168.5,2025-06-18,50.4188481675393,240,280.13226
169,2025-06-19,50.4188481675393,240,271.6171
169.5,2025-06-19,50.4188481675393,240,280.58334
170,2025-06-20,50.4188481675393,240,275.81265
170.5,2025-06-20,50.4188481675393,240,280.47525
171,2025-06-21,50.4188481675393,240,272.86655
171.5,2025-06-21,50.4188481675393,240,280.4143
172,2025-06-22,50.4188481675393,240,274.72083
172.5,2025-06-22,50.4188481675393,240,280.68375
173,2025-06-23,50.4188481675393,240,270.28784
173.5,2025-06-23,50.4188481675393,240,281.87418
174,2025-06-24,50.4188481675393,240,271.43735
174.5,2025-06-24,50.4188481675393,240,278.76666
175,2025-06-25,50.4188481675393,240,275.11823
175.5,2025-06-25,50.4188481675393,240,278.82254
176,2025-06-26,50.4188481675393,240,275.2368
176.5,2025-06-26,50.4188481675393,240,278.41428
177,2025-06-27,50.4188481675393,240,270.88373
177.5,2025-06-27,50.4188481675393,240,279.67734
178,2025-06-28,50.4188481675393,240,270.10864
178.5,2025-06-28,50.4188481675393,240,279.69287
179,2025-06-29,50.4188481675393,240,271.4405
179.5,2025-06-29,50.4188481675393,240,278.00046
180,2025-06-30,50.4188481675393,240,275.37515
180.5,2025-06-30,50.4188481675393,240,279.77988
181,2025-07-01,50.4188481675393,240,275.71796
181.5,2025-07-01,50.4188481675393,240,279.05106
182,2025-07-02,50.4188481675393,240,275.41245
182.5,2025-07-02,50.4188481675393,240,277.94296
183,2025-07-03,50.4188481675393,240,270.46573
183.5,2025-07-03,50.4188481675393,240,277.03488
184,2025-07-04,50.4188481675393,240,272.77112
184.5,2025-07-04,50.4188481675393,240,276.61493
185,2025-07-05,50.4188481675393,240,274.45673
185.5,2025-07-05,50.4188481675393,240,275.81616
186,2025-07-06,50.4188481675393,240,267.63696
186.5,2025-07-06,50.4188481675393,240,274.84314
187,2025-07-07,50.4188481675393,240,268.74225
187.5,2025-07-07,50.4188481675393,240,276.33286
188,2025-07-08,50.4188481675393,240,268.50607
188.5,2025-07-08,50.4188481675393,240,279.28928
189,2025-07-09,50.4188481675393,240,268.58304
189.5,2025-07-09,50.4188481675393,240,280.101
190,2025-07-10,50.4188481675393,240,268.75348
190.5,2025-07-10,50.4188481675393,240,280.20874
191,2025-07-11,50.4188481675393,240,267.86465
191.5,2025-07-11,50.4188481675393,240,279.04297
192,2025-07-12,50.4188481675393,240,269.78574
192.5,2025-07-12,50.4188481675393,240,279.2843
193,2025-07-13,50.4188481675393,240,274.11136
193.5,2025-07-13,50.4188481675393,240,277.05
194,2025-07-14,50.4188481675393,240,275.52155
194.5,2025-07-14,50.4188481675393,240,278.6793
195,2025-07-15,50.4188481675393,240,274.52295
195.5,2025-07-15,50.4188481675393,240,277.66525
196,2025-07-16,50.4188481675393,240,274.07874
196.5,2025-07-16,50.4188481675393,240,276.50735
197,2025-07-17,50.4188481675393,240,269.32187
197.5,2025-07-17,50.4188481675393,240,275.8058
198,2025-07-18,50.4188481675393,240,269.63373
198.5,2025-07-18,50.4188481675393,240,275.69968
199,2025-07-19,50.4188481675393,240,267.558
199.5,2025-07-19,50.4188481675393,240,275.0562
200,2025-07-20,50.4188481675393,240,272.94263
200.5,2025-07-20,50.4188481675393,240,275.56335
201,2025-07-21,50.4188481675393,240,274.58743
201.5,2025-07-21,50.4188481675393,240,278.68665
202,2025-07-22,50.4188481675393,240,276.50092
202.5,2025-07-22,50.4188481675393,240,278.0916
203,2025-07-23,50.4188481675393,240,273.91278
203.5,2025-07-23,50.4188481675393,240,278.13077
204,2025-07-24,50.4188481675393,240,275.0161
204.5,2025-07-24,50.4188481675393,240,276.4722
205,2025-07-25,50.4188481675393,240,275.40466
205.5,2025-07-25,50.4188481675393,240,279.83295
206,2025-07-26,50.4188481675393,240,276.3957
206.5,2025-07-26,50.4188481675393,240,278.75876
207,2025-07-27,50.4188481675393,240,274.62863
207.5,2025-07-27,50.4188481675393,240,276.9426
208,2025-07-28,50.4188481675393,240,275.22903
208.5,2025-07-28,50.4188481675393,240,278.24576
209,2025-07-29,50.4188481675393,240,274.1248
209.5,2025-07-29,50.4188481675393,240,276.56445
210,2025-07-30,50.4188481675393,240,271.57144
210.5,2025-07-30,50.4188481675393,240,275.36325
211,2025-07-31,50.4188481675393,240,269.30676
211.5,2025-07-31,50.4188481675393,240,273.28128
212,2025-08-01,50.4188481675393,240,272.70966
212.5,2025-08-01,50.4188481675393,240,274.93326
213,2025-08-02,50.4188481675393,240,273.86334
213.5,2025-08-02,50.4188481675393,240,275.7174
214,2025-08-03,50.4188481675393,240,271.51865
214.5,2025-08-03,50.4188481675393,240,274.653
215,2025-08-04,50.4188481675393,240,268.31857
215.5,2025-08-04,50.4188481675393,240,273.24847
216,2025-08-05,50.4188481675393,240,272.93524
216.5,2025-08-05,50.4188481675393,240,276.51706
217,2025-08-06,50.4188481675393,240,275.1537
217.5,2025-08-06,50.4188481675393,240,278.22928
218,2025-08-07,50.4188481675393,240,272.65213
218.5,2025-08-07,50.4188481675393,240,276.5413
219,2025-08-08,50.4188481675393,240,267.1291
219.5,2025-08-08,50.4188481675393,240,272.80048
220,2025-08-09,50.4188481675393,240,268.32767
220.5,2025-08-09,50.4188481675393,240,272.92426
221,2025-08-10,50.4188481675393,240,271.44208
221.5,2025-08-10,50.4188481675393,240,273.48285
222,2025-08-11,50.4188481675393,240,266.01862
222.5,2025-08-11,50.4188481675393,240,271.47214
223,2025-08-12,50.4188481675393,240,264.53082
223.5,2025-08-12,50.4188481675393,240,270.61795
224,2025-08-13,50.4188481675393,240,258.0148
224.5,2025-08-13,50.4188481675393,240,268.7377
225,2025-08-14,50.4188481675393,240,263.95605
225.5,2025-08-14,50.4188481675393,240,272.6018
226,2025-08-15,50.4188481675393,240,263.06497
226.5,2025-08-15,50.4188481675393,240,272.15814
227,2025-08-16,50.4188481675393,240,261.1086
227.5,2025-08-16,50.4188481675393,240,267.46762
228,2025-08-17,50.4188481675393,240,267.06274
228.5,2025-08-17,50.4188481675393,240,270.2598
229,2025-08-18,50.4188481675393,240,268.50577
229.5,2025-08-18,50.4188481675393,240,273.08197
230,2025-08-19,50.4188481675393,240,271.14276
230.5,2025-08-19,50.4188481675393,240,273.0128
231,2025-08-20,50.4188481675393,240,271.39517
231.5,2025-08-20,50.4188481675393,240,273.5924
232,2025-08-21,50.4188481675393,240,266.4947
232.5,2025-08-21,50.4188481675393,240,270.77792
233,2025-08-22,50.4188481675393,240,262.0977
233.5,2025-08-22,50.4188481675393,240,267.39615
234,2025-08-23,50.4188481675393,240,255.89998
234.5,2025-08-23,50.4188481675393,240,268.71414
235,2025-08-24,50.4188481675393,240,264.81427
235.5,2025-08-24,50.4188481675393,240,269.91
236,2025-08-25,50.4188481675393,240,257.5656
236.5,2025-08-25,50.4188481675393,240,269.38306
237,2025-08-26,50.4188481675393,240,253.35545
237.5,2025-08-26,50.4188481675393,240,264.4546
238,2025-08-27,50.4188481675393,240,259.3478
238.5,2025-08-27,50.4188481675393,240,271.23138
239,2025-08-28,50.4188481675393,240,264.43332
239.5,2025-08-28,50.4188481675393,240,270.97836
240,2025-08-29,50.4188481675393,240,269.06213
240.5,2025-08-29,50.4188481675393,240,274.58832
241,2025-08-30,50.4188481675393,240,263.34195
241.5,2025-08-30,50.4188481675393,240,273.80646
242,2025-08-31,50.4188481675393,240,255.44318
242.5,2025-08-31,50.4188481675393,240,266.6566
243,2025-09-01,50.4188481675393,240,260.2327
243.5,2025-09-01,50.4188481675393,240,273.1565
244,2025-09-02,50.4188481675393,240,261.4588
244.5,2025-09-02,50.4188481675393,240,272.29288
245,2025-09-03,50.4188481675393,240,267.9311
245.5,2025-09-03,50.4188481675393,240,273.41135
246,2025-09-04,50.4188481675393,240,264.94733
246.5,2025-09-04,50.4188481675393,240,272.88315
247,2025-09-05,50.4188481675393,240,263.78012
247.5,2025-09-05,50.4188481675393,240,269.64548
248,2025-09-06,50.4188481675393,240,252.18613
248.5,2025-09-06,50.4188481675393,240,265.60928
249,2025-09-07,50.4188481675393,240,247.62296
249.5,2025-09-07,50.4188481675393,240,261.58218
250,2025-09-08,50.4188481675393,240,254.38191
250.5,2025-09-08,50.4188481675393,240,267.0411
251,2025-09-09,50.4188481675393,240,258.29153
251.5,2025-09-09,50.4188481675393,240,269.81454
252,2025-09-10,50.4188481675393,240,267.46906
252.5,2025-09-10,50.4188481675393,240,274.49573
253,2025-09-11,50.4188481675393,240,271.77454
253.5,2025-09-11,50.4188481675393,240,275.11755
254,2025-09-12,50.4188481675393,240,271.65442
254.5,2025-09-12,50.4188481675393,240,275.56775
255,2025-09-13,50.4188481675393,240,269.4831
255.5,2025-09-13,50.4188481675393,240,273.95868
256,2025-09-14,50.4188481675393,240,267.58218
256.5,2025-09-14,50.4188481675393,240,273.34286
257,2025-09-15,50.4188481675393,240,273.11166
257.5,2025-09-15,50.4188481675393,240,274.77832
258,2025-09-16,50.4188481675393,240,263.5348
258.5,2025-09-16,50.4188481675393,240,273.66486
259,2025-09-17,50.4188481675393,240,262.23694
259.5,2025-09-17,50.4188481675393,240,271.0388
260,2025-09-18,50.4188481675393,240,253.46698
260.5,2025-09-18,50.4188481675393,240,265.93246
261,2025-09-19,50.4188481675393,240,256.1778
261.5,2025-09-19,50.4188481675393,240,266.83823
262,2025-09-20,50.4188481675393,240,250.1304
262.5,2025-09-20,50.4188481675393,240,264.5047
263,2025-09-21,50.4188481675393,240,250.6522
263.5,2025-09-21,50.4188481675393,240,263.45663
264,2025-09-22,50.4188481675393,240,244.2305
264.5,2025-09-22,50.4188481675393,240,260.4664
265,2025-09-23,50.4188481675393,240,245.72968
265.5,2025-09-23,50.4188481675393,240,263.18753
266,2025-09-24,50.4188481675393,240,248.7245
266.5,2025-09-24,50.4188481675393,240,262.8741
267,2025-09-25,50.4188481675393,240,257.21375
267.5,2025-09-25,50.4188481675393,240,262.00513
268,2025-09-26,50.4188481675393,240,242.73997
268.5,2025-09-26,50.4188481675393,240,259.0638
269,2025-09-27,50.4188481675393,240,243.42366
269.5,2025-09-27,50.4188481675393,240,258.11835
270,2025-09-28,50.4188481675393,240,244.49557
270.5,2025-09-28,50.4188481675393,240,259.73206
271,2025-09-29,50.4188481675393,240,246.91107
271.5,2025-09-29,50.4188481675393,240,263.8244
272,2025-09-30,50.4188481675393,240,262.92078
272.5,2025-09-30,50.4188481675393,240,269.82288
273,2025-10-01,50.4188481675393,240,257.3491
273.5,2025-10-01,50.4188481675393,240,269.95343
274,2025-10-02,50.4188481675393,240,257.36264
274.5,2025-10-02,50.4188481675393,240,270.68607
275,2025-10-03,50.4188481675393,240,254.2486
275.5,2025-10-03,50.4188481675393,240,269.69815
276,2025-10-04,50.4188481675393,240,253.93924
276.5,2025-10-04,50.4188481675393,240,268.8096
277,2025-10-05,50.4188481675393,240,261.37415
277.5,2025-10-05,50.4188481675393,240,269.12308
278,2025-10-06,50.4188481675393,240,248.25723
278.5,2025-10-06,50.4188481675393,240,266.04706
279,2025-10-07,50.4188481675393,240,253.38849
